"timeMillisSpent","score"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491409,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491410,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491411,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
491412,"-1hard/-1medium/-2147483647soft"
495800,"0hard/0medium/-335soft"
495800,"-1hard/-1medium/-2147483647soft"
495800,"-1hard/-1medium/-2147483647soft"
495800,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495801,"-1hard/-1medium/-2147483647soft"
495802,"-1hard/-1medium/-2147483647soft"
495802,"-1hard/-1medium/-2147483647soft"
495802,"-1hard/-1medium/-2147483647soft"
495802,"-1hard/0medium/-2147483647soft"
495802,"-1hard/0medium/-2147483647soft"
495802,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495803,"-1hard/0medium/-2147483647soft"
495804,"-1hard/0medium/-2147483647soft"
500051,"0hard/-1medium/-371soft"
504479,"0hard/-4medium/-425soft"
509020,"0hard/-2medium/-383soft"
513425,"0hard/-2medium/-394soft"
513425,"-1hard/-1medium/-2147483647soft"
517745,"0hard/-1medium/-375soft"
526489,"0hard/-1medium/-375soft"
526489,"-1hard/-1medium/-2147483647soft"
526489,"-1hard/-1medium/-2147483647soft"
526489,"-1hard/-1medium/-2147483647soft"
526489,"-1hard/-1medium/-2147483647soft"
526489,"-1hard/0medium/-2147483647soft"
530903,"0hard/0medium/-332soft"
535419,"0hard/0medium/-335soft"
535419,"-1hard/0medium/-2147483647soft"
535419,"-1hard/0medium/-2147483647soft"
535419,"-1hard/0medium/-2147483647soft"
535420,"-1hard/0medium/-2147483647soft"
535420,"-1hard/0medium/-2147483647soft"
535420,"-1hard/-1medium/-2147483647soft"
535420,"-1hard/-1medium/-2147483647soft"
535421,"-1hard/-1medium/-2147483647soft"
535421,"-1hard/-1medium/-2147483647soft"
535421,"-1hard/-1medium/-2147483647soft"
535421,"-1hard/-1medium/-2147483647soft"
539772,"0hard/-1medium/-370soft"
544125,"0hard/-1medium/-370soft"
548441,"0hard/-1medium/-370soft"
548441,"-1hard/-1medium/-2147483647soft"
552971,"0hard/-4medium/-431soft"
557515,"0hard/-4medium/-431soft"
561858,"0hard/-2medium/-376soft"
561859,"-1hard/-1medium/-2147483647soft"
561859,"-1hard/-1medium/-2147483647soft"
561859,"-1hard/-1medium/-2147483647soft"
561859,"-1hard/-1medium/-2147483647soft"
561860,"-1hard/-1medium/-2147483647soft"
561860,"-1hard/-1medium/-2147483647soft"
561860,"-1hard/-1medium/-2147483647soft"
561861,"-1hard/-1medium/-2147483647soft"
566102,"0hard/-1medium/-372soft"
570617,"0hard/-3medium/-349soft"
574921,"0hard/-6medium/-384soft"
579257,"0hard/-3medium/-349soft"
583570,"0hard/-3medium/-342soft"
587913,"0hard/-3medium/-342soft"
592236,"0hard/-3medium/-342soft"
596525,"0hard/-3medium/-342soft"
601065,"0hard/-3medium/-342soft"
